"Jahr" "point.32.x" "sat" "sal" "winter"
1987 -88 0 0 0
1987 -93 0 0 0
1987 -95 0 0 0
1987 -96 0 0 0
1987 -93 0 0 0
1987 -91 0 0 0
1987 -93 0 0 0
1987 -96 0 0 0
1987 -97 0 0 0
1988 -51 0 0 0
1988 -53 0 0 0
1988 -56 0 0 0
1988 -60 0 0 0
1988 -63 0 0 0
1988 -67 0 0 0
1988 -69 0 0 0
1988 -74 0 0 0
1988 -79 0 0 0
1988 -81 0 0 0
1988 -80 0 0 0
1988 -84 0 0 0
1988 -89 0 0 0
1988 -91 0 0 0
1988 -91 0 0 0
1988 -90 0 0 0
1988 -90 0 0 0
1988 -92 0 0 0
1988 -95 0 0 0
1988 -98 0 0 0
1988 -99 0 0 0
1988 -101 0 0 0
1988 -101 0 0 0
1988 -104 0 0 0
1988 -105 0 0 0
1988 -105 0 0 0
1988 -105 0 0 0
1988 -104 0 0 0
1988 -101 0 0 0
1988 -97 0 0 0
1989 -80 0 0 0
1989 -83 0 0 0
1989 -86 0 0 0
1989 -90 0 0 0
1989 -91 0 0 0
1989 -94 0 0 0
1989 -98 0 0 0
1989 -102 0 0 0
1989 -108 0 0 0
1989 -113 0 0 0
1989 -113 0 0 0
1989 -115 0 0 0
1989 -121 0 0 0
1989 -125 0 0 0
1989 -129 0 0 0
1989 -130 0 0 0
1989 -127 0 0 0
1989 -132 0 0 0
1989 -132 0 0 0
1989 -130 0 0 0
1989 -133 0 0 0
1989 -136 0 0 0
1989 -135 0 0 0
1989 -132 0 0 0
1989 -133 0 0 0
1989 -134 0 0 0
1989 -134 0 0 0
1989 -134 0 0 0
1989 -132 0 0 0
1989 -131 0 0 0
1990 -90 0 0 0
1990 -92 0 0 0
1990 -95 0 0 0
1990 -97 0 0 0
1990 -99 0 0 0
1990 -102 0 0 0
1990 -106 0 0 0
1990 -109 0 0 0
1990 -110 0 0 0
1990 -114 0 0 0
1990 -119 0 0 0
1990 -120 0 0 0
1990 -121 0 0 0
1990 -125 0 0 0
1990 -126 0 0 0
1990 -124 0 0 0
1990 -124 0 0 0
1990 -128 0 0 0
1990 -131 0 0 0
1990 -136 0 0 0
1990 -139 0 0 0
1990 -138 0 0 0
1990 -136 0 0 0
1990 -137 0 0 0
1990 -137 0 0 0
1990 -136 0 0 0
1990 -129 0 0 0
1990 -117 0 0 0
1990 -113 0 0 0
1990 -109 0 0 0
1992 -65 0 0 0
1992 -68 0 0 0
1992 -70 0 0 0
1992 -72 0 0 0
1992 -72 0 0 0
1992 -75 0 0 0
1992 -76 0 0 0
1992 -77 0 0 0
1992 -86 0 0 0
1992 -93 0 0 0
1992 -98 0 0 0
1992 -102 0 0 0
1992 -105 0 0 0
1992 -110 0 0 0
1992 -115 0 0 0
1992 -117 0 0 0
1992 -119 0 0 0
1992 -120 0 0 0
1992 -121 0 0 0
1992 -126 0 0 0
1992 -129 0 0 0
1992 -129 0 0 0
1992 -125 0 0 0
1992 -122 0 0 0
1992 -119 0 0 0
1992 -121 0 0 0
1992 -124 0 0 0
1992 -125 0 0 0
1992 -126 0 0 0
1992 -125 0 0 0
1993 -90 0 0 0
1993 -91 0 0 0
1993 -93 0 0 0
1993 -95 0 0 0
1993 -98 0 0 0
1993 -105 0 0 0
1993 -110 0 0 0
1993 -116 0 0 0
1993 -117 0 0 0
1993 -115 0 0 0
1993 -118 0 0 0
1993 -123 0 0 0
1993 -122 0 0 0
1993 -121 0 0 0
1993 -126 0 0 0
1993 -131 0 0 0
1993 -132 0 0 0
1993 -132 0 0 0
1993 -130 0 0 0
1993 -127 0 0 0
1993 -128 0 0 0
1993 -130 0 0 0
1993 -126 0 0 0
1993 -120 0 0 0
1993 -111 0 0 0
1993 -106 0 0 0
1993 -106 0 0 0
1993 -105 0 0 0
1993 -100 0 0 0
1993 -92 0 0 0
1994 -47 0 0 0
1994 -48 0 0 0
1994 -47 0 0 0
1994 -47 0 0 0
1994 -53 0 0 0
1994 -59 0 0 0
1994 -64 0 0 0
1994 -68 0 0 0
1994 -68 0 0 0
1994 -71 0 0 0
1994 -69 0 0 0
1994 -68 0 0 0
1994 -72 0 0 0
1994 -77 0 0 0
1994 -82 0 0 0
1994 -86 0 0 0
1994 -90 0 0 0
1994 -94 0 0 0
1994 -100 0 0 0
1994 -106 0 0 0
1994 -104 0 0 0
1994 -97 0 0 0
1994 -98 0 0 0
1994 -97 0 0 0
1994 -92 0 0 0
1994 -90 0 0 0
1994 -90 0 0 0
1994 -88 0 0 0
1994 -88 0 0 0
1994 -90 0 0 0
1995 -45 0 0 0
1995 -44 0 0 0
1995 -46 0 0 0
1995 -47 0 0 0
1995 -50 0 0 0
1995 -57 0 0 0
1995 -59 0 0 0
1995 -58 0 0 0
1995 -60 0 0 0
1995 -63 0 0 0
1995 -64 0 0 0
1995 -64 0 0 0
1995 -62 0 0 0
1995 -69 0 0 0
1995 -76 0 0 0
1995 -79 0 0 0
1995 -81 0 0 0
1995 -83 0 0 0
1995 -88 0 0 0
1995 -92 0 0 0
1995 -95 0 0 0
1995 -96 0 0 0
1995 -95 0 0 0
1995 -89 0 0 0
1995 -84 0 0 0
1995 -87 0 0 0
1995 -88 0 0 0
1995 -86 0 0 0
1995 -86 0 0 0
1995 -88 0 0 0
1996 -82 0 0 0
1996 -82 0 0 0
1996 -85 0 0 0
1996 -87 0 0 0
1996 -91 0 0 0
1996 -95 0 0 0
1996 -94 0 0 0
1996 -94 0 0 0
1996 -93 0 0 0
1996 -91 0 0 0
1996 -92 0 0 0
1996 -95 0 0 0
1996 -99 0 0 0
1996 -104 0 0 0
1996 -104 0 0 0
1996 -103 0 0 0
1996 -105 0 0 0
1996 -110 0 0 0
1996 -115 0 0 0
1996 -116 0 0 0
1996 -118 0 0 0
1996 -120 0 0 0
1996 -124 0 0 0
1996 -125 0 0 0
1996 -125 0 0 0
1996 -127 0 0 0
1996 -128 0 0 0
1996 -128 0 0 0
1996 -126 0 0 0
1996 -127 0 0 0
1997 -96 0 0 0
1997 -95 0 0 0
1997 -97 0 0 0
1997 -101 0 0 0
1997 -104 0 0 0
1997 -103 0 0 0
1997 -104 0 0 0
1997 -100 0 0 0
1997 -96 0 0 0
1997 -101 0 0 0
1997 -109 0 0 0
1997 -112 0 0 0
1997 -111 0 0 0
1997 -114 0 0 0
1997 -118 0 0 0
1997 -125 0 0 0
1997 -130 0 0 0
1997 -133 0 0 0
1997 -135 0 0 0
1997 -138 0 0 0
1997 -142 0 0 0
1997 -146 0 0 0
1997 -147 0 0 0
1997 -143 0 0 0
1997 -141 0 0 0
1997 -143 0 0 0
1997 -145 0 0 0
1997 -146 0 0 0
1997 -142 0 0 0
1997 -138 0 0 0
1998 -88 0 0 0
1998 -86 0 0 0
1998 -84 0 0 0
1998 -87 0 0 0
1998 -89 0 0 0
1998 -89 0 0 0
1998 -92 0 0 0
1998 -99 0 0 0
1998 -102 0 0 0
1998 -105 0 0 0
1998 -105 0 0 0
1998 -105 0 0 0
1998 -110 0 0 0
1998 -111 0 0 0
1998 -112 0 0 0
1998 -114 0 0 0
1998 -117 0 0 0
1998 -120 0 0 0
1998 -120 0 0 0
1998 -122 0 0 0
1998 -126 0 0 0
1998 -126 0 0 0
1998 -124 0 0 0
1998 -125 0 0 0
1998 -123 0 0 0
1998 -117 0 0 0
1998 -119 0 0 0
1998 -121 0 0 0
1998 -121 0 0 0
1998 -119 0 0 0
1999 -56 0 0 0
1999 -58 0 0 0
1999 -60 0 0 0
1999 -60 0 0 0
1999 -61 0 0 0
1999 -66 0 0 0
1999 -68 0 0 0
1999 -68 0 0 0
1999 -74 0 0 0
1999 -79 0 0 0
1999 -81 0 0 0
1999 -81 0 0 0
1999 -84 0 0 0
1999 -85 0 0 0
1999 -85 0 0 0
1999 -87 0 0 0
1999 -91 0 0 0
1999 -95 0 0 0
1999 -102 0 0 0
1999 -108 0 0 0
1999 -104 0 0 0
1999 -98 0 0 0
1999 -100 0 0 0
1999 -103 0 0 0
1999 -107 0 0 0
1999 -109 0 0 0
1999 -107 0 0 0
1999 -105 0 0 0
1999 -104 0 0 0
1999 -104 0 0 0
2000 -58 0 0 0
2000 -59 0 0 0
2000 -60 0 0 0
2000 -62 0 0 0
2000 -68 0 0 0
2000 -74 0 0 0
2000 -79 0 0 0
2000 -84 0 0 0
2000 -84 0 0 0
2000 -84 0 0 0
2000 -86 0 0 0
2000 -88 0 0 0
2000 -92 0 0 0
2000 -91 0 0 0
2000 -92 0 0 0
2000 -93 0 0 0
2000 -94 0 0 0
2000 -96 0 0 0
2000 -95 0 0 0
2000 -94 0 0 0
2000 -97 0 0 0
2000 -98 0 0 0
2000 -98 0 0 0
2000 -96 0 0 0
2000 -95 0 0 0
2000 -96 0 0 0
2000 -96 0 0 0
2000 -95 0 0 0
2000 -95 0 0 0
2000 -96 0 0 0
2001 -74 0 0 0
2001 -76 0 0 0
2001 -77 0 0 0
2001 -78 0 0 0
2001 -78 0 0 0
2001 -74 0 0 0
2001 -74 0 0 0
2001 -80 0 0 0
2001 -84 0 0 0
2001 -86 0 0 0
2001 -88 0 0 0
2001 -86 0 0 0
2001 -86 0 0 0
2001 -88 0 0 0
2001 -91 0 0 0
2001 -97 0 0 0
2001 -101 0 0 0
2001 -101 0 0 0
2001 -103 0 0 0
2001 -103 0 0 0
2001 -100 0 0 0
2001 -100 0 0 0
2001 -102 0 0 0
2001 -102 0 0 0
2001 -94 0 0 0
2001 -82 0 0 0
2001 -79 0 0 0
2001 -77 0 0 0
2001 -76 0 0 0
2001 -76 0 0 0
2002 -44 0 0 0
2002 -49 0 0 0
2002 -51 0 0 0
2002 -51 0 0 0
2002 -51 0 0 0
2002 -50 0 0 0
2002 -51 0 0 0
2002 -56 0 0 0
2002 -60 0 0 0
2002 -64 0 0 0
2002 -66 0 0 0
2002 -68 0 0 0
2002 -72 0 0 0
2002 -71 0 0 0
2002 -70 0 0 0
2002 -76 0 0 0
2002 -73 0 0 0
2002 -69 0 0 0
2002 -67 0 0 0
2002 -59 0 0 0
2002 -62 0 0 0
2002 -70 0 0 0
2002 -76 0 0 0
2002 -80 0 0 0
2002 -83 0 0 0
2002 -83 0 0 0
2002 -82 0 0 0
2002 -83 0 0 0
2002 -84 0 0 0
2002 -81 0 0 0
2003 -66 0 0 0
2003 -69 0 0 0
2003 -73 0 0 0
2003 -77 0 0 0
2003 -81 0 0 0
2003 -81 0 0 0
2003 -81 0 0 0
2003 -83 0 0 0
2003 -84 0 0 0
2003 -90 0 0 0
2003 -94 0 0 0
2003 -98 0 0 0
2003 -101 0 0 0
2003 -102 0 0 0
2003 -100 0 0 0
2003 -98 0 0 0
2003 -103 0 0 0
2003 -106 0 0 0
2003 -110 0 0 0
2003 -114 0 0 0
2003 -116 0 0 0
2003 -118 0 0 0
2003 -116 0 0 0
2003 -112 0 0 0
2003 -113 0 0 0
2003 -116 0 0 0
2003 -116 0 0 0
2003 -115 0 0 0
2003 -111 0 0 0
2003 -109 0 0 0
2004 -78 0 0 0
2004 -78 0 0 0
2004 -79 0 0 0
2004 -82 0 0 0
2004 -84 0 0 0
2004 -86 0 0 0
2004 -88 0 0 0
2004 -91 0 0 0
2004 -94 0 0 0
2004 -99 0 0 0
2004 -104 0 0 0
2004 -107 0 0 0
2004 -107 0 0 0
2004 -107 0 0 0
2004 -110 0 0 0
2004 -110 0 0 0
2004 -110 0 0 0
2004 -113 0 0 0
2004 -117 0 0 0
2004 -122 0 0 0
2004 -126 0 0 0
2004 -124 0 0 0
2004 -124 0 0 0
2004 -125 0 0 0
2004 -130 0 0 0
2004 -127 0 0 0
2004 -121 0 0 0
2004 -120 0 0 0
2004 -121 0 0 0
2004 -117 0 0 0
2005 -81 0 0 0
2005 -85 0 0 0
2005 -89 0 0 0
2005 -93 0 0 0
2005 -94 0 0 0
2005 -91 0 0 0
2005 -92 0 0 0
2005 -94 0 0 0
2005 -95 0 0 0
2005 -98 0 0 0
2005 -99 0 0 0
2005 -101 0 0 0
2005 -106 0 0 0
2005 -113 0 0 0
2005 -118 0 0 0
2005 -122 0 0 0
2005 -122 0 0 0
2005 -118 0 0 0
2005 -121 0 0 0
2005 -118 0 0 0
2005 -118 0 0 0
2005 -122 0 0 0
2005 -126 0 0 0
2005 -130 0 0 0
2005 -132 0 0 0
2005 -132 0 0 0
2005 -133 0 0 0
2005 -131 0 0 0
2005 -131 0 0 0
2005 -133 0 0 0
2006 -90 0 0 0
2006 -84 0 0 0
2006 -86 0 0 0
2006 -89 0 0 0
2006 -91 0 0 0
2006 -95 0 0 0
2006 -102 0 0 0
2006 -103 0 0 0
2006 -100 0 0 0
2006 -100 0 0 0
2006 -103 0 0 0
2006 -108 0 0 0
2006 -112 0 0 0
2006 -115 0 0 0
2006 -118 0 0 0
2006 -121 0 0 0
2006 -125 0 0 0
2006 -131 0 0 0
2006 -136 0 0 0
2006 -141 0 0 0
2006 -142 0 0 0
2006 -139 0 0 0
2006 -130 0 0 0
2006 -117 0 0 0
2006 -115 0 0 0
2006 -118 0 0 0
2006 -120 0 0 0
2006 -118 0 0 0
2006 -116 0 0 0
2006 -117 0 0 0
2007 -69 0 0 0
2007 -70 0 0 0
2007 -74 0 0 0
2007 -78 0 0 0
2007 -82 0 0 0
2007 -88 0 0 0
2007 -93 0 0 0
2007 -95 0 0 0
2007 -93 0 0 0
2007 -94 0 0 0
2007 -95 0 0 0
2007 -100 0 0 0
2007 -101 0 0 0
2007 -96 0 0 0
2007 -90 0 0 0
2007 -87 0 0 0
2007 -87 0 0 0
2007 -88 0 0 0
2007 -89 0 0 0
2007 -92 0 0 0
2007 -93 0 0 0
2007 -94 0 0 0
2007 -96 0 0 0
2007 -96 0 0 0
2007 -99 0 0 0
2007 -100 0 0 0
2007 -100 0 0 0
2007 -98 0 0 0
2007 -97 0 0 0
2007 -99 0 0 0
2008 -75 0 0 0
2008 -68 0 0 0
2008 -62 0 0 0
2008 -65 0 0 0
2008 -69 0 0 0
2008 -74 0 0 0
2008 -79 0 0 0
2008 -84 0 0 0
2008 -87 0 0 0
2008 -93 0 0 0
2008 -100 0 0 0
2008 -104 0 0 0
2008 -106 0 0 0
2008 -109 0 0 0
2008 -110 0 0 0
2008 -112 0 0 0
2008 -112 0 0 0
2008 -114 0 0 0
2008 -118 0 0 0
2008 -121 0 0 0
2008 -125 0 0 0
2008 -125 0 0 0
2008 -123 0 0 0
2008 -125 0 0 0
2008 -126 0 0 0
2008 -126 0 0 0
2008 -126 0 0 0
2008 -124 0 0 0
2008 -124 0 0 0
2008 -122 0 0 0
2009 -91 0 0 0
2009 -91 0 0 0
2009 -96 0 0 0
2009 -100 0 0 0
2009 -105 0 0 0
2009 -109 0 0 0
2009 -111 0 0 0
2009 -115 0 0 0
2009 -114 0 0 0
2009 -115 0 0 0
2009 -118 0 0 0
2009 -118 0 0 0
2009 -120 0 0 0
2009 -124 0 0 0
2009 -127 0 0 0
2009 -129 0 0 0
2009 -131 0 0 0
2009 -133 0 0 0
2009 -134 0 0 0
2009 -134 0 0 0
2009 -135 0 0 0
2009 -138 0 0 0
2009 -141 0 0 0
2009 -142 0 0 0
2009 -142 0 0 0
2009 -143 0 0 0
2009 -145 0 0 0
2009 -141 0 0 0
2009 -135 0 0 0
2009 -134 0 0 0
2010 -99 0 0 0
2010 -100 0 0 0
2010 -102 0 0 0
2010 -104 0 0 0
2010 -109 0 0 0
2010 -112 0 0 0
2010 -110 0 0 0
2010 -107 0 0 0
2010 -107 0 0 0
2010 -108 0 0 0
2010 -107 0 0 0
2010 -109 0 0 0
2010 -114 0 0 0
2010 -120 0 0 0
2010 -125 0 0 0
2010 -131 0 0 0
2010 -136 0 0 0
2010 -140 0 0 0
2010 -141 0 0 0
2010 -140 0 0 0
2010 -132 0 0 0
2010 -130 0 0 0
2010 -128 0 0 0
2010 -125 0 0 0
2010 -122 0 0 0
2010 -122 0 0 0
2010 -122 0 0 0
2010 -124 0 0 0
2010 -126 0 0 0
2010 -120 0 0 0
2011 -73 0 0 0
2011 -75 0 0 0
2011 -76 0 0 0
2011 -78 0 0 0
2011 -84 0 0 0
2011 -90 0 0 0
2011 -95 0 0 0
2011 -97 0 0 0
2011 -99 0 0 0
2011 -103 0 0 0
2011 -107 0 0 0
2011 -111 0 0 0
2011 -108 0 0 0
2011 -105 0 0 0
2011 -105 0 0 0
2011 -99 0 0 0
2011 -85 0 0 0
2011 -68 0 0 0
2011 -65 0 0 0
2011 -61 0 0 0
2011 -55 0 0 0
2011 -54 0 0 0
2011 -53 0 0 0
2011 -53 0 0 0
2011 -54 0 0 0
2011 -57 0 0 0
2011 -60 0 0 0
2011 -61 0 0 0
2011 -60 0 0 0
2011 -59 0 0 0
2012 -52 0 0 0
2012 -54 0 0 0
2012 -56 0 0 0
2012 -59 0 0 0
2012 -61 0 0 0
2012 -64 0 0 0
2012 -67 0 0 0
2012 -70 0 0 0
2012 -75 0 0 0
2012 -80 0 0 0
2012 -84 0 0 0
2012 -86 0 0 0
2012 -86 0 0 0
2012 -86 0 0 0
2012 -87 0 0 0
2012 -87 0 0 0
2012 -85 0 0 0
2012 -86 0 0 0
2012 -92 0 0 0
2012 -92 0 0 0
2012 -94 0 0 0
2012 -96 0 0 0
2012 -96 0 0 0
2012 -99 0 0 0
2012 -101 0 0 0
2012 -101 0 0 0
2012 -100 0 0 0
2012 -96 0 0 0
2012 -92 0 0 0
2012 -91 0 0 0
2013 -66 0 0 0
2013 -68 0 0 0
2013 -70 0 0 0
2013 -73 0 0 0
2013 -76 0 0 0
2013 -78 0 0 0
2013 -76 0 0 0
2013 -77 0 0 0
2013 -77 0 0 0
2013 -75 0 0 0
2013 -79 0 0 0
2013 -82 0 0 0
2013 -84 0 0 0
2013 -86 0 0 0
2013 -88 0 0 0
2013 -92 0 0 0
2013 -96 0 0 0
2013 -99 0 0 0
2013 -101 0 0 0
2013 -102 0 0 0
2013 -101 0 0 0
2013 -103 0 0 0
2013 -104 0 0 0
2013 -104 0 0 0
2013 -106 0 0 0
2013 -107 0 0 0
2013 -108 0 0 0
2013 -109 0 0 0
2013 -110 0 0 0
2013 -108 0 0 0
1985 -57 0 0 0
1985 -54 0 0 0
1985 -54 0 0 0
1985 -57 0 0 0
1985 -60 0 0 0
1985 -60 0 0 0
1985 -60 0 0 0
1985 -63 0 0 0
1985 -68 0 0 0
1985 -76 0 0 0
1985 -78 0 0 0
1985 -74 0 0 0
1985 -74 0 0 0
1985 -77 0 0 0
1985 -82 0 0 0
1985 -88 0 0 0
1985 -89 0 0 0
1985 -89 0 0 0
1985 -89 0 0 0
1985 -89 0 0 0
1985 -90 0 0 0
1985 -90 0 0 0
1985 -94 0 0 0
1985 -95 0 0 0
1985 -93 0 0 0
1985 -92 0 0 0
1985 -92 0 0 0
1985 -93 0 0 0
1985 -92 0 0 0
1985 -93 0 0 0
1986 -55 0 0 0
1986 -57 0 0 0
1986 -59 0 0 0
1986 -62 0 0 0
1986 -64 0 0 0
1986 -68 0 0 0
1986 -67 0 0 0
1986 -63 0 0 0
1986 -66 0 0 0
1986 -69 0 0 0
1986 -68 0 0 0
1986 -70 0 0 0
1986 -77 0 0 0
1986 -84 0 0 0
1986 -88 0 0 0
1986 -90 0 0 0
1986 -95 0 0 0
1986 -94 0 0 0
1986 -92 0 0 0
1986 -96 0 0 0
1986 -97 0 0 0
1986 -99 0 0 0
1986 -98 0 0 0
1986 -94 0 0 0
1986 -92 0 0 0
1986 -94 0 0 0
1986 -97 0 0 0
1986 -98 0 0 0
1986 -100 0 0 0
1986 -98 0 0 0
1987 -65 0 0 0
1987 -66 0 0 0
1987 -68 0 0 0
1987 -67 0 0 0
1987 -70 0 0 0
1987 -74 0 0 0
1987 -74 0 0 0
1987 -75 0 0 0
1987 -78 0 0 0
1987 -82 0 0 0
1987 -84 0 0 0
1987 -86 0 0 0
1987 -86 0 0 0
1987 -87 0 0 0
1987 -92 0 0 0
1987 -95 0 0 0
1987 -86 0 0 0
1987 -82 0 0 0
1987 -85 0 0 0
1987 -86 0 0 0
1987 -87 0 0 0
1987 -88 0 0 0
1987 -93 0 0 0
1987 -95 0 0 0
1987 -96 0 0 0
1987 -93 0 0 0
1987 -91 0 0 0
1987 -93 0 0 0
1987 -96 0 0 0
1987 -97 0 0 0
1988 -51 0 0 0
1988 -53 0 0 0
1988 -56 0 0 0
1988 -60 0 0 0
1988 -63 0 0 0
1988 -67 0 0 0
1988 -69 0 0 0
1988 -74 0 0 0
1988 -79 0 0 0
1988 -81 0 0 0
1988 -80 0 0 0
1988 -84 0 0 0
1988 -89 0 0 0
1988 -91 0 0 0
1988 -91 0 0 0
1988 -90 0 0 0
1988 -90 0 0 0
1988 -92 0 0 0
1988 -95 0 0 0
1988 -98 0 0 0
1988 -99 0 0 0
1988 -101 0 0 0
1988 -101 0 0 0
1988 -104 0 0 0
1988 -105 0 0 0
1988 -105 0 0 0
1988 -105 0 0 0
1988 -104 0 0 0
1988 -101 0 0 0
1988 -97 0 0 0
1989 -80 0 0 0
1989 -83 0 0 0
1989 -86 0 0 0
1989 -90 0 0 0
1989 -91 0 0 0
1989 -94 0 0 0
1989 -98 0 0 0
1989 -102 0 0 0
1989 -108 0 0 0
1989 -113 0 0 0
1989 -113 0 0 0
1989 -115 0 0 0
1989 -121 0 0 0
1989 -125 0 0 0
1989 -129 0 0 0
1989 -130 0 0 0
1989 -127 0 0 0
1989 -132 0 0 0
1989 -132 0 0 0
1989 -130 0 0 0
1989 -133 0 0 0
1989 -136 0 0 0
1989 -135 0 0 0
1989 -132 0 0 0
1989 -133 0 0 0
1989 -134 0 0 0
1989 -134 0 0 0
1989 -134 0 0 0
1989 -132 0 0 0
1989 -131 0 0 0
1990 -90 0 0 0
1990 -92 0 0 0
1990 -95 0 0 0
1990 -97 0 0 0
1990 -99 0 0 0
1990 -102 0 0 0
1990 -106 0 0 0
1990 -109 0 0 0
1990 -110 0 0 0
1990 -114 0 0 0
1990 -119 0 0 0
1990 -120 0 0 0
1990 -121 0 0 0
1990 -125 0 0 0
1990 -126 0 0 0
1990 -124 0 0 0
1990 -124 0 0 0
1990 -128 0 0 0
1990 -131 0 0 0
1990 -136 0 0 0
1990 -139 0 0 0
1990 -138 0 0 0
1990 -136 0 0 0
1990 -137 0 0 0
1990 -137 0 0 0
1990 -136 0 0 0
1990 -129 0 0 0
1990 -117 0 0 0
1990 -113 0 0 0
1990 -109 0 0 0
1992 -65 0 0 0
1992 -68 0 0 0
1992 -70 0 0 0
1992 -72 0 0 0
1992 -72 0 0 0
1992 -75 0 0 0
1992 -76 0 0 0
1992 -77 0 0 0
1992 -86 0 0 0
1992 -93 0 0 0
1992 -98 0 0 0
1992 -102 0 0 0
1992 -105 0 0 0
1992 -110 0 0 0
1992 -115 0 0 0
1992 -117 0 0 0
1992 -119 0 0 0
1992 -120 0 0 0
1992 -121 0 0 0
1992 -126 0 0 0
1992 -129 0 0 0
1992 -129 0 0 0
1992 -125 0 0 0
1992 -122 0 0 0
1992 -119 0 0 0
1992 -121 0 0 0
1992 -124 0 0 0
1992 -125 0 0 0
1992 -126 0 0 0
1992 -125 0 0 0
1993 -90 0 0 0
1993 -91 0 0 0
1993 -93 0 0 0
1993 -95 0 0 0
1993 -98 0 0 0
1993 -105 0 0 0
1993 -110 0 0 0
1993 -116 0 0 0
1993 -117 0 0 0
1993 -115 0 0 0
1993 -118 0 0 0
1993 -123 0 0 0
1993 -122 0 0 0
1993 -121 0 0 0
1993 -126 0 0 0
1993 -131 0 0 0
1993 -132 0 0 0
1993 -132 0 0 0
1993 -130 0 0 0
1993 -127 0 0 0
1993 -128 0 0 0
1993 -130 0 0 0
1993 -126 0 0 0
1993 -120 0 0 0
1993 -111 0 0 0
1993 -106 0 0 0
1993 -106 0 0 0
1993 -105 0 0 0
1993 -100 0 0 0
1993 -92 0 0 0
1994 -47 0 0 0
1994 -48 0 0 0
1994 -47 0 0 0
1994 -47 0 0 0
1994 -53 0 0 0
1994 -59 0 0 0
1994 -64 0 0 0
1994 -68 0 0 0
1994 -68 0 0 0
1994 -71 0 0 0
1994 -69 0 0 0
1994 -68 0 0 0
1994 -72 0 0 0
1994 -77 0 0 0
1994 -82 0 0 0
1994 -86 0 0 0
1994 -90 0 0 0
1994 -94 0 0 0
1994 -100 0 0 0
1994 -106 0 0 0
1994 -104 0 0 0
1994 -97 0 0 0
1994 -98 0 0 0
1994 -97 0 0 0
1994 -92 0 0 0
1994 -90 0 0 0
1994 -90 0 0 0
1994 -88 0 0 0
1994 -88 0 0 0
1994 -90 0 0 0
1995 -45 0 0 0
1995 -44 0 0 0
1995 -46 0 0 0
1995 -47 0 0 0
1995 -50 0 0 0
1995 -57 0 0 0
1995 -59 0 0 0
1995 -58 0 0 0
1995 -60 0 0 0
1995 -63 0 0 0
1995 -64 0 0 0
1995 -64 0 0 0
1995 -62 0 0 0
1995 -69 0 0 0
1995 -76 0 0 0
1995 -79 0 0 0
1995 -81 0 0 0
1995 -83 0 0 0
1995 -88 0 0 0
1995 -92 0 0 0
1995 -95 0 0 0
1995 -96 0 0 0
1995 -95 0 0 0
1995 -89 0 0 0
1995 -84 0 0 0
1995 -87 0 0 0
1995 -88 0 0 0
1995 -86 0 0 0
1995 -86 0 0 0
1995 -88 0 0 0
1996 -82 0 0 0
1996 -82 0 0 0
1996 -85 0 0 0
1996 -87 0 0 0
1996 -91 0 0 0
1996 -95 0 0 0
1996 -94 0 0 0
1996 -94 0 0 0
1996 -93 0 0 0
1996 -91 0 0 0
1996 -92 0 0 0
1996 -95 0 0 0
1996 -99 0 0 0
1996 -104 0 0 0
1996 -104 0 0 0
1996 -103 0 0 0
1996 -105 0 0 0
1996 -110 0 0 0
1996 -115 0 0 0
1996 -116 0 0 0
1996 -118 0 0 0
1996 -120 0 0 0
