"Jahr" "point.45.x" "sat" "sal" "winter"
1988 -28 0 0 0
1988 -32 0 0 0
1988 -36 0 0 0
1988 -41 0 0 0
1988 -43 0 0 0
1988 -43 0 0 0
1988 -46 0 0 0
1988 -50 0 0 0
1988 -52 0 0 0
1988 -51 0 0 0
1988 -48 0 0 0
1988 -47 0 0 0
1988 -47 0 0 0
1988 -49 0 0 0
1988 -52 0 0 0
1988 -54 0 0 0
1988 -56 0 0 0
1988 -57 0 0 0
1988 -58 0 0 0
1988 -57 0 0 0
1988 -56 0 0 0
1988 -55 0 0 0
1988 -53 0 0 0
1988 -49 0 0 0
1988 -46 0 0 0
1989 -31 0 0 0
1989 -33 0 0 0
1989 -36 0 0 0
1989 -38 0 0 0
1989 -39 0 0 0
1989 -42 0 0 0
1989 -45 0 0 0
1989 -49 0 0 0
1989 -55 0 0 0
1989 -59 0 0 0
1989 -59 0 0 0
1989 -60 0 0 0
1989 -66 0 0 0
1989 -69 0 0 0
1989 -71 0 0 0
1989 -68 0 0 0
1989 -65 0 0 0
1989 -68 0 0 0
1989 -66 0 0 0
1989 -62 0 0 0
1989 -62 0 0 0
1989 -63 0 0 0
1989 -60 0 0 0
1989 -57 0 0 0
1989 -59 0 0 0
1989 -60 0 0 0
1989 -61 0 0 0
1989 -61 0 0 0
1989 -58 0 0 0
1989 -56 0 0 0
1990 -29 0 0 0
1990 -32 0 0 0
1990 -34 0 0 0
1990 -36 0 0 0
1990 -37 0 0 0
1990 -40 0 0 0
1990 -43 0 0 0
1990 -46 0 0 0
1990 -46 0 0 0
1990 -50 0 0 0
1990 -53 0 0 0
1990 -53 0 0 0
1990 -53 0 0 0
1990 -55 0 0 0
1990 -55 0 0 0
1990 -52 0 0 0
1990 -52 0 0 0
1990 -56 0 0 0
1990 -58 0 0 0
1990 -62 0 0 0
1990 -62 0 0 0
1990 -59 0 0 0
1990 -56 0 0 0
1990 -56 0 0 0
1990 -55 0 0 0
1990 -53 0 0 0
1990 -46 0 0 0
1990 -37 0 0 0
1990 -35 0 0 0
1990 -33 0 0 0
1992 -17 0 0 0
1992 -20 0 0 0
1992 -22 0 0 0
1992 -23 0 0 0
1992 -24 0 0 0
1992 -26 0 0 0
1992 -28 0 0 0
1992 -30 0 0 0
1992 -37 0 0 0
1992 -44 0 0 0
1992 -51 0 0 0
1992 -57 0 0 0
1992 -61 0 0 0
1992 -66 0 0 0
1992 -72 0 0 0
1992 -74 0 0 0
1992 -75 0 0 0
1992 -75 0 0 0
1992 -76 0 0 0
1992 -78 0 0 0
1992 -79 0 0 0
1992 -78 0 0 0
1992 -71 0 0 0
1992 -68 0 0 0
1992 -65 0 0 0
1992 -67 0 0 0
1992 -68 0 0 0
1992 -68 0 0 0
1992 -67 0 0 0
1992 -65 0 0 0
1993 -35 0 0 0
1993 -36 0 0 0
1993 -37 0 0 0
1993 -39 0 0 0
1993 -41 0 0 0
1993 -46 0 0 0
1993 -50 0 0 0
1993 -55 0 0 0
1993 -55 0 0 0
1993 -52 0 0 0
1993 -54 0 0 0
1993 -57 0 0 0
1993 -56 0 0 0
1993 -54 0 0 0
1993 -58 0 0 0
1993 -60 0 0 0
1993 -58 0 0 0
1993 -57 0 0 0
1993 -53 0 0 0
1993 -49 0 0 0
1993 -50 0 0 0
1993 -51 0 0 0
1993 -47 0 0 0
1993 -41 0 0 0
1993 -34 0 0 0
1993 -31 0 0 0
1993 -32 0 0 0
1993 -33 0 0 0
1993 -29 0 0 0
1993 -23 0 0 0
1994 -7 0 0 4
1994 -9 0 0 4
1994 -8 0 0 4
1994 -9 0 0 4
1994 -15 0 0 4
1994 -20 0 0 4
1994 -25 0 0 4
1994 -29 0 0 4
1994 -29 0 0 4
1994 -32 0 0 4
1994 -30 0 0 4
1994 -28 0 0 4
1994 -32 0 0 4
1994 -35 0 0 4
1994 -41 0 0 4
1994 -47 0 0 4
1994 -54 0 0 4
1994 -59 0 0 4
1994 -64 0 0 4
1994 -68 0 0 4
1994 -63 0 0 4
1994 -55 0 0 4
1994 -55 0 0 4
1994 -52 0 0 4
1994 -46 0 0 4
1994 -43 0 0 4
1994 -43 0 0 4
1994 -41 0 0 4
1994 -40 0 0 4
1994 -41 0 0 4
1995 -13 0 0 5
1995 -13 0 0 5
1995 -14 0 0 5
1995 -16 0 0 5
1995 -18 0 0 5
1995 -24 0 0 5
1995 -27 0 0 5
1995 -26 0 0 5
1995 -28 0 0 5
1995 -30 0 0 5
1995 -31 0 0 5
1995 -30 0 0 5
1995 -28 0 0 5
1995 -34 0 0 5
1995 -40 0 0 5
1995 -44 0 0 5
1995 -46 0 0 5
1995 -50 0 0 5
1995 -55 0 0 5
1995 -60 0 0 5
1995 -64 0 0 5
1995 -66 0 0 5
1995 -65 0 0 5
1995 -58 0 0 5
1995 -51 0 0 5
1995 -52 0 0 5
1995 -52 0 0 5
1995 -49 0 0 5
1995 -48 0 0 5
1995 -48 0 0 5
1996 -37 0 0 0
1996 -38 0 0 0
1996 -39 0 0 0
1996 -41 0 0 0
1996 -44 0 0 0
1996 -47 0 0 0
1996 -45 0 0 0
1996 -44 0 0 0
1996 -43 0 0 0
1996 -41 0 0 0
1996 -41 0 0 0
1996 -43 0 0 0
1996 -46 0 0 0
1996 -50 0 0 0
1996 -50 0 0 0
1996 -48 0 0 0
1996 -49 0 0 0
1996 -54 0 0 0
1996 -57 0 0 0
1996 -57 0 0 0
1996 -59 0 0 0
1996 -61 0 0 0
1996 -63 0 0 0
1996 -63 0 0 0
1996 -63 0 0 0
1996 -64 0 0 0
1996 -64 0 0 0
1996 -62 0 0 0
1996 -60 0 0 0
1996 -59 0 0 0
1997 -36 0 0 0
1997 -35 0 0 0
1997 -36 0 0 0
1997 -39 0 0 0
1997 -41 0 0 0
1997 -40 0 0 0
1997 -40 0 0 0
1997 -37 0 0 0
1997 -33 0 0 0
1997 -38 0 0 0
1997 -44 0 0 0
1997 -45 0 0 0
1997 -44 0 0 0
1997 -45 0 0 0
1997 -50 0 0 0
1997 -55 0 0 0
1997 -59 0 0 0
1997 -60 0 0 0
1997 -60 0 0 0
1997 -64 0 0 0
1997 -67 0 0 0
1997 -70 0 0 0
1997 -69 0 0 0
1997 -65 0 0 0
1997 -63 0 0 0
1997 -64 0 0 0
1997 -66 0 0 0
1997 -65 0 0 0
1997 -60 0 0 0
1997 -57 0 0 0
1998 -26 0 0 0
1998 -25 0 0 0
1998 -24 0 0 0
1998 -26 0 0 0
1998 -28 0 0 0
1998 -28 0 0 0
1998 -31 0 0 0
1998 -37 0 0 0
1998 -40 0 0 0
1998 -42 0 0 0
1998 -40 0 0 0
1998 -40 0 0 0
1998 -43 0 0 0
1998 -43 0 0 0
1998 -43 0 0 0
1998 -44 0 0 0
1998 -45 0 0 0
1998 -47 0 0 0
1998 -46 0 0 0
1998 -46 0 0 0
1998 -49 0 0 0
1998 -47 0 0 0
1998 -43 0 0 0
1998 -44 0 0 0
1998 -40 0 0 0
1998 -36 0 0 0
1998 -38 0 0 0
1998 -40 0 0 0
1998 -40 0 0 0
1998 -39 0 0 0
1999 -11 0 0 3
1999 -13 0 0 3
1999 -15 0 0 3
1999 -16 0 0 3
1999 -18 0 0 3
1999 -22 0 0 3
1999 -24 0 0 3
1999 -25 0 0 3
1999 -30 0 0 3
1999 -34 0 0 3
1999 -35 0 0 3
1999 -35 0 0 3
1999 -36 0 0 3
1999 -36 0 0 3
1999 -36 0 0 3
1999 -39 0 0 3
1999 -42 0 0 3
1999 -46 0 0 3
1999 -51 0 0 3
1999 -55 0 0 3
1999 -49 0 0 3
1999 -43 0 0 3
1999 -43 0 0 3
1999 -46 0 0 3
1999 -50 0 0 3
1999 -52 0 0 3
1999 -50 0 0 3
1999 -48 0 0 3
1999 -46 0 0 3
1999 -45 0 0 3
2000 -15 0 0 0
2000 -17 0 0 0
2000 -19 0 0 0
2000 -21 0 0 0
2000 -25 0 0 0
2000 -30 0 0 0
2000 -36 0 0 0
2000 -40 0 0 0
2000 -40 0 0 0
2000 -40 0 0 0
2000 -41 0 0 0
2000 -42 0 0 0
2000 -44 0 0 0
2000 -42 0 0 0
2000 -43 0 0 0
2000 -44 0 0 0
2000 -44 0 0 0
2000 -46 0 0 0
2000 -44 0 0 0
2000 -43 0 0 0
2000 -44 0 0 0
2000 -45 0 0 0
2000 -44 0 0 0
2000 -42 0 0 0
2000 -40 0 0 0
2000 -40 0 0 0
2000 -40 0 0 0
2000 -38 0 0 0
2000 -38 0 0 0
2000 -39 0 0 0
2001 -25 0 0 0
2001 -27 0 0 0
2001 -29 0 0 0
2001 -30 0 0 0
2001 -30 0 0 0
2001 -26 0 0 0
2001 -26 0 0 0
2001 -32 0 0 0
2001 -34 0 0 0
2001 -37 0 0 0
2001 -38 0 0 0
2001 -36 0 0 0
2001 -35 0 0 0
2001 -36 0 0 0
2001 -38 0 0 0
2001 -43 0 0 0
2001 -45 0 0 0
2001 -45 0 0 0
2001 -46 0 0 0
2001 -45 0 0 0
2001 -41 0 0 0
2001 -40 0 0 0
2001 -41 0 0 0
2001 -40 0 0 0
2001 -32 0 0 0
2001 -22 0 0 0
2001 -20 0 0 0
2001 -19 0 0 0
2001 -19 0 0 0
2001 -20 0 0 0
2002 -11 0 0 8
2002 -15 0 0 8
2002 -17 0 0 8
2002 -18 0 0 8
2002 -18 0 0 8
2002 -18 0 0 8
2002 -19 0 0 8
2002 -23 0 0 8
2002 -27 0 0 8
2002 -30 0 0 8
2002 -31 0 0 8
2002 -32 0 0 8
2002 -35 0 0 8
2002 -33 0 0 8
2002 -31 0 0 8
2002 -36 0 0 8
2002 -32 0 0 8
2002 -29 0 0 8
2002 -26 0 0 8
2002 -19 0 0 8
2002 -21 0 0 8
2002 -27 0 0 8
2002 -32 0 0 8
2002 -36 0 0 8
2002 -38 0 0 8
2002 -38 0 0 8
2002 -37 0 0 8
2002 -38 0 0 8
2002 -38 0 0 8
2002 -35 0 0 8
2003 -30 0 0 0
2003 -32 0 0 0
2003 -35 0 0 0
2003 -38 0 0 0
2003 -41 0 0 0
2003 -40 0 0 0
2003 -40 0 0 0
2003 -41 0 0 0
2003 -43 0 0 0
2003 -47 0 0 0
2003 -52 0 0 0
2003 -55 0 0 0
2003 -58 0 0 0
2003 -58 0 0 0
2003 -56 0 0 0
2003 -55 0 0 0
2003 -59 0 0 0
2003 -62 0 0 0
2003 -66 0 0 0
2003 -70 0 0 0
2003 -72 0 0 0
2003 -73 0 0 0
2003 -70 0 0 0
2003 -65 0 0 0
2003 -65 0 0 0
2003 -66 0 0 0
2003 -65 0 0 0
2003 -62 0 0 0
2003 -58 0 0 0
2003 -55 0 0 0
2004 -29 0 0 0
2004 -30 0 0 0
2004 -30 0 0 0
2004 -33 0 0 0
2004 -34 0 0 0
2004 -36 0 0 0
2004 -38 0 0 0
2004 -40 0 0 0
2004 -43 0 0 0
2004 -46 0 0 0
2004 -50 0 0 0
2004 -52 0 0 0
2004 -52 0 0 0
2004 -51 0 0 0
2004 -53 0 0 0
2004 -52 0 0 0
2004 -51 0 0 0
2004 -53 0 0 0
2004 -56 0 0 0
2004 -60 0 0 0
2004 -62 0 0 0
2004 -59 0 0 0
2004 -58 0 0 0
2004 -58 0 0 0
2004 -60 0 0 0
2004 -55 0 0 0
2004 -50 0 0 0
2004 -49 0 0 0
2004 -49 0 0 0
2004 -46 0 0 0
2005 -27 0 0 0
2005 -30 0 0 0
2005 -34 0 0 0
2005 -37 0 0 0
2005 -38 0 0 0
2005 -35 0 0 0
2005 -35 0 0 0
2005 -37 0 0 0
2005 -38 0 0 0
2005 -39 0 0 0
2005 -40 0 0 0
2005 -42 0 0 0
2005 -46 0 0 0
2005 -52 0 0 0
2005 -55 0 0 0
2005 -58 0 0 0
2005 -55 0 0 0
2005 -51 0 0 0
2005 -52 0 0 0
2005 -49 0 0 0
2005 -49 0 0 0
2005 -52 0 0 0
2005 -55 0 0 0
2005 -58 0 0 0
2005 -58 0 0 0
2005 -57 0 0 0
2005 -56 0 0 0
2005 -54 0 0 0
2005 -54 0 0 0
2005 -54 0 0 0
2006 -29 0 0 0
2006 -25 0 0 0
2006 -26 0 0 0
2006 -29 0 0 0
2006 -31 0 0 0
2006 -34 0 0 0
2006 -40 0 0 0
2006 -41 0 0 0
2006 -38 0 0 0
2006 -37 0 0 0
2006 -39 0 0 0
2006 -44 0 0 0
2006 -47 0 0 0
2006 -49 0 0 0
2006 -52 0 0 0
2006 -56 0 0 0
2006 -62 0 0 0
2006 -67 0 0 0
2006 -70 0 0 0
2006 -70 0 0 0
2006 -66 0 0 0
2006 -61 0 0 0
2006 -52 0 0 0
2006 -42 0 0 0
2006 -42 0 0 0
2006 -46 0 0 0
2006 -48 0 0 0
2006 -46 0 0 0
2006 -45 0 0 0
2006 -46 0 0 0
2007 -17 0 0 0
2007 -19 0 0 0
2007 -23 0 0 0
2007 -27 0 0 0
2007 -31 0 0 0
2007 -35 0 0 0
2007 -40 0 0 0
2007 -41 0 0 0
2007 -39 0 0 0
2007 -39 0 0 0
2007 -39 0 0 0
2007 -43 0 0 0
2007 -42 0 0 0
2007 -37 0 0 0
2007 -31 0 0 0
2007 -28 0 0 0
2007 -28 0 0 0
2007 -28 0 0 0
2007 -29 0 0 0
2007 -31 0 0 0
2007 -32 0 0 0
2007 -33 0 0 0
2007 -34 0 0 0
2007 -34 0 0 0
2007 -36 0 0 0
2007 -37 0 0 0
2007 -36 0 0 0
2007 -34 0 0 0
2007 -34 0 0 0
2007 -35 0 0 0
2008 -24 0 0 0
2008 -19 0 0 0
2008 -14 0 0 0
2008 -17 0 0 0
2008 -21 0 0 0
2008 -25 0 0 0
2008 -30 0 0 0
2008 -35 0 0 0
2008 -38 0 0 0
2008 -43 0 0 0
2008 -50 0 0 0
2008 -53 0 0 0
2008 -55 0 0 0
2008 -57 0 0 0
2008 -59 0 0 0
2008 -62 0 0 0
2008 -62 0 0 0
2008 -65 0 0 0
2008 -68 0 0 0
2008 -68 0 0 0
2008 -70 0 0 0
2008 -67 0 0 0
2008 -64 0 0 0
2008 -65 0 0 0
2008 -65 0 0 0
2008 -64 0 0 0
2008 -63 0 0 0
2008 -60 0 0 0
2008 -59 0 0 0
2008 -57 0 0 0
2009 -31 0 0 0
2009 -32 0 0 0
2009 -36 0 0 0
2009 -40 0 0 0
2009 -44 0 0 0
2009 -46 0 0 0
2009 -48 0 0 0
2009 -50 0 0 0
2009 -49 0 0 0
2009 -49 0 0 0
2009 -51 0 0 0
2009 -50 0 0 0
2009 -51 0 0 0
2009 -54 0 0 0
2009 -57 0 0 0
2009 -58 0 0 0
2009 -58 0 0 0
2009 -59 0 0 0
2009 -60 0 0 0
2009 -60 0 0 0
2009 -63 0 0 0
2009 -66 0 0 0
2009 -69 0 0 0
2009 -69 0 0 0
2009 -68 0 0 0
2009 -68 0 0 0
2009 -68 0 0 0
2009 -64 0 0 0
2009 -58 0 0 0
2009 -57 0 0 0
2010 -35 0 0 0
2010 -36 0 0 0
2010 -37 0 0 0
2010 -40 0 0 0
2010 -43 0 0 0
2010 -44 0 0 0
2010 -42 0 0 0
2010 -39 0 0 0
2010 -39 0 0 0
2010 -40 0 0 0
2010 -38 0 0 0
2010 -41 0 0 0
2010 -44 0 0 0
2010 -49 0 0 0
2010 -54 0 0 0
2010 -60 0 0 0
2010 -65 0 0 0
2010 -68 0 0 0
2010 -66 0 0 0
2010 -65 0 0 0
2010 -54 0 0 0
2010 -52 0 0 0
2010 -50 0 0 0
2010 -47 0 0 0
2010 -45 0 0 0
2010 -45 0 0 0
2010 -45 0 0 0
2010 -46 0 0 0
2010 -48 0 0 0
2010 -42 0 0 0
2011 -24 0 0 0
2011 -26 0 0 0
2011 -26 0 0 0
2011 -28 0 0 0
2011 -34 0 0 0
2011 -39 0 0 0
2011 -43 0 0 0
2011 -45 0 0 0
2011 -46 0 0 0
2011 -50 0 0 0
2011 -52 0 0 0
2011 -54 0 0 0
2011 -50 0 0 0
2011 -47 0 0 0
2011 -46 0 0 0
2011 -40 0 0 0
2011 -27 0 0 0
2011 -12 0 0 0
2011 -10 0 0 0
2011 -8 0 0 0
2011 -3 0 0 0
2011 -3 0 0 0
2011 -3 0 0 0
2011 -5 0 0 0
2011 -7 0 0 0
2011 -10 0 0 0
2011 -14 0 0 0
2011 -16 0 0 0
2011 -16 0 0 0
2011 -16 0 0 0
2012 -22 0 0 5
2012 -24 0 0 5
2012 -25 0 0 5
2012 -28 0 0 5
2012 -29 0 0 5
2012 -32 0 0 5
2012 -35 0 0 5
2012 -38 0 0 5
2012 -43 0 0 5
2012 -48 0 0 5
2012 -51 0 0 5
2012 -53 0 0 5
2012 -52 0 0 5
2012 -51 0 0 5
2012 -51 0 0 5
2012 -50 0 0 5
2012 -47 0 0 5
2012 -47 0 0 5
2012 -51 0 0 5
2012 -51 0 0 5
2012 -52 0 0 5
2012 -53 0 0 5
2012 -53 0 0 5
2012 -55 0 0 5
2012 -56 0 0 5
2012 -55 0 0 5
2012 -53 0 0 5
2012 -49 0 0 5
2012 -45 0 0 5
2012 -43 0 0 5
2013 -26 0 0 0
2013 -28 0 0 0
2013 -30 0 0 0
2013 -33 0 0 0
2013 -35 0 0 0
2013 -36 0 0 0
2013 -34 0 0 0
2013 -35 0 0 0
2013 -34 0 0 0
2013 -33 0 0 0
2013 -36 0 0 0
2013 -38 0 0 0
2013 -39 0 0 0
2013 -41 0 0 0
2013 -42 0 0 0
2013 -46 0 0 0
2013 -50 0 0 0
2013 -52 0 0 0
2013 -54 0 0 0
2013 -55 0 0 0
2013 -55 0 0 0
2013 -56 0 0 0
2013 -57 0 0 0
2013 -56 0 0 0
2013 -56 0 0 0
2013 -56 0 0 0
2013 -54 0 0 0
2013 -55 0 0 0
2013 -54 0 0 0
2013 -51 0 0 0
1985 -22 0 0 0
1985 -20 0 0 0
1985 -20 0 0 0
1985 -23 0 0 0
1985 -26 0 0 0
1985 -25 0 0 0
1985 -26 0 0 0
1985 -29 0 0 0
1985 -33 0 0 0
1985 -39 0 0 0
1985 -40 0 0 0
1985 -37 0 0 0
1985 -36 0 0 0
1985 -38 0 0 0
1985 -41 0 0 0
1985 -46 0 0 0
1985 -47 0 0 0
1985 -46 0 0 0
1985 -46 0 0 0
1985 -45 0 0 0
1985 -45 0 0 0
1985 -44 0 0 0
1985 -46 0 0 0
1985 -46 0 0 0
1985 -44 0 0 0
1985 -42 0 0 0
1985 -42 0 0 0
1985 -42 0 0 0
1985 -41 0 0 0
1985 -42 0 0 0
1986 -20 0 0 1
1986 -22 0 0 1
1986 -25 0 0 1
1986 -27 0 0 1
1986 -28 0 0 1
1986 -32 0 0 1
1986 -31 0 0 1
1986 -27 0 0 1
1986 -30 0 0 1
1986 -32 0 0 1
1986 -31 0 0 1
1986 -33 0 0 1
1986 -39 0 0 1
1986 -45 0 0 1
1986 -48 0 0 1
1986 -48 0 0 1
1986 -51 0 0 1
1986 -49 0 0 1
1986 -46 0 0 1
1986 -49 0 0 1
1986 -50 0 0 1
1986 -51 0 0 1
1986 -50 0 0 1
1986 -46 0 0 1
1986 -43 0 0 1
1986 -44 0 0 1
1986 -45 0 0 1
1986 -46 0 0 1
1986 -47 0 0 1
1986 -45 0 0 1
1987 -25 0 0 0
1987 -27 0 0 0
1987 -28 0 0 0
1987 -28 0 0 0
1987 -30 0 0 0
1987 -33 0 0 0
1987 -33 0 0 0
1987 -34 0 0 0
1987 -36 0 0 0
1987 -39 0 0 0
1987 -41 0 0 0
1987 -41 0 0 0
1987 -40 0 0 0
1987 -41 0 0 0
1987 -44 0 0 0
1987 -45 0 0 0
1987 -37 0 0 0
1987 -32 0 0 0
1987 -34 0 0 0
1987 -35 0 0 0
1987 -36 0 0 0
1987 -37 0 0 0
1987 -40 0 0 0
1987 -42 0 0 0
1987 -41 0 0 0
1987 -38 0 0 0
1987 -36 0 0 0
1987 -38 0 0 0
1987 -40 0 0 0
1987 -41 0 0 0
1988 -13 0 0 0
1988 -15 0 0 0
1988 -19 0 0 0
1988 -22 0 0 0
1988 -25 0 0 0
1988 -28 0 0 0
1988 -32 0 0 0
1988 -36 0 0 0
1988 -41 0 0 0
1988 -43 0 0 0
1988 -43 0 0 0
1988 -46 0 0 0
1988 -50 0 0 0
1988 -52 0 0 0
1988 -51 0 0 0
1988 -48 0 0 0
1988 -47 0 0 0
1988 -47 0 0 0
1988 -49 0 0 0
1988 -52 0 0 0
1988 -54 0 0 0
1988 -56 0 0 0
1988 -57 0 0 0
1988 -58 0 0 0
1988 -57 0 0 0
1988 -56 0 0 0
1988 -55 0 0 0
1988 -53 0 0 0
1988 -49 0 0 0
1988 -46 0 0 0
1989 -31 0 0 0
1989 -33 0 0 0
1989 -36 0 0 0
1989 -38 0 0 0
1989 -39 0 0 0
1989 -42 0 0 0
1989 -45 0 0 0
1989 -49 0 0 0
1989 -55 0 0 0
1989 -59 0 0 0
1989 -59 0 0 0
1989 -60 0 0 0
1989 -66 0 0 0
1989 -69 0 0 0
1989 -71 0 0 0
1989 -68 0 0 0
1989 -65 0 0 0
1989 -68 0 0 0
1989 -66 0 0 0
1989 -62 0 0 0
1989 -62 0 0 0
1989 -63 0 0 0
1989 -60 0 0 0
1989 -57 0 0 0
1989 -59 0 0 0
1989 -60 0 0 0
1989 -61 0 0 0
1989 -61 0 0 0
1989 -58 0 0 0
1989 -56 0 0 0
1990 -29 0 0 0
1990 -32 0 0 0
1990 -34 0 0 0
1990 -36 0 0 0
1990 -37 0 0 0
1990 -40 0 0 0
1990 -43 0 0 0
1990 -46 0 0 0
1990 -46 0 0 0
1990 -50 0 0 0
1990 -53 0 0 0
1990 -53 0 0 0
1990 -53 0 0 0
1990 -55 0 0 0
1990 -55 0 0 0
1990 -52 0 0 0
1990 -52 0 0 0
1990 -56 0 0 0
1990 -58 0 0 0
1990 -62 0 0 0
1990 -62 0 0 0
1990 -59 0 0 0
1990 -56 0 0 0
1990 -56 0 0 0
1990 -55 0 0 0
1990 -53 0 0 0
1990 -46 0 0 0
1990 -37 0 0 0
1990 -35 0 0 0
1990 -33 0 0 0
1992 -17 0 0 0
1992 -20 0 0 0
1992 -22 0 0 0
1992 -23 0 0 0
1992 -24 0 0 0
1992 -26 0 0 0
1992 -28 0 0 0
1992 -30 0 0 0
1992 -37 0 0 0
1992 -44 0 0 0
1992 -51 0 0 0
1992 -57 0 0 0
1992 -61 0 0 0
1992 -66 0 0 0
1992 -72 0 0 0
1992 -74 0 0 0
1992 -75 0 0 0
1992 -75 0 0 0
1992 -76 0 0 0
1992 -78 0 0 0
1992 -79 0 0 0
1992 -78 0 0 0
1992 -71 0 0 0
1992 -68 0 0 0
1992 -65 0 0 0
1992 -67 0 0 0
1992 -68 0 0 0
1992 -68 0 0 0
1992 -67 0 0 0
1992 -65 0 0 0
1993 -35 0 0 0
1993 -36 0 0 0
1993 -37 0 0 0
1993 -39 0 0 0
1993 -41 0 0 0
1993 -46 0 0 0
1993 -50 0 0 0
1993 -55 0 0 0
1993 -55 0 0 0
1993 -52 0 0 0
1993 -54 0 0 0
1993 -57 0 0 0
1993 -56 0 0 0
1993 -54 0 0 0
1993 -58 0 0 0
1993 -60 0 0 0
1993 -58 0 0 0
1993 -57 0 0 0
1993 -53 0 0 0
1993 -49 0 0 0
1993 -50 0 0 0
1993 -51 0 0 0
1993 -47 0 0 0
1993 -41 0 0 0
1993 -34 0 0 0
1993 -31 0 0 0
1993 -32 0 0 0
1993 -33 0 0 0
1993 -29 0 0 0
1993 -23 0 0 0
1994 -7 0 0 4
1994 -9 0 0 4
1994 -8 0 0 4
1994 -9 0 0 4
1994 -15 0 0 4
1994 -20 0 0 4
1994 -25 0 0 4
1994 -29 0 0 4
1994 -29 0 0 4
1994 -32 0 0 4
1994 -30 0 0 4
1994 -28 0 0 4
1994 -32 0 0 4
1994 -35 0 0 4
1994 -41 0 0 4
1994 -47 0 0 4
1994 -54 0 0 4
1994 -59 0 0 4
1994 -64 0 0 4
1994 -68 0 0 4
1994 -63 0 0 4
1994 -55 0 0 4
1994 -55 0 0 4
1994 -52 0 0 4
1994 -46 0 0 4
1994 -43 0 0 4
1994 -43 0 0 4
1994 -41 0 0 4
1994 -40 0 0 4
1994 -41 0 0 4
1995 -13 0 0 5
1995 -13 0 0 5
1995 -14 0 0 5
1995 -16 0 0 5
1995 -18 0 0 5
1995 -24 0 0 5
1995 -27 0 0 5
1995 -26 0 0 5
1995 -28 0 0 5
1995 -30 0 0 5
1995 -31 0 0 5
1995 -30 0 0 5
1995 -28 0 0 5
1995 -34 0 0 5
1995 -40 0 0 5
1995 -44 0 0 5
1995 -46 0 0 5
1995 -50 0 0 5
1995 -55 0 0 5
1995 -60 0 0 5
1995 -64 0 0 5
1995 -66 0 0 5
1995 -65 0 0 5
1995 -58 0 0 5
1995 -51 0 0 5
1995 -52 0 0 5
1995 -52 0 0 5
1995 -49 0 0 5
1995 -48 0 0 5
1995 -48 0 0 5
1996 -37 0 0 0
1996 -38 0 0 0
1996 -39 0 0 0
1996 -41 0 0 0
1996 -44 0 0 0
1996 -47 0 0 0
1996 -45 0 0 0
1996 -44 0 0 0
1996 -43 0 0 0
1996 -41 0 0 0
1996 -41 0 0 0
1996 -43 0 0 0
1996 -46 0 0 0
1996 -50 0 0 0
1996 -50 0 0 0
1996 -48 0 0 0
1996 -49 0 0 0
1996 -54 0 0 0
1996 -57 0 0 0
1996 -57 0 0 0
1996 -59 0 0 0
1996 -61 0 0 0
